fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2020-03-23,0.0,0.5488329243691094,0.0,0.0,0.0,0.0,0.0,0.03620131629892617,0.0,0.0,0.0,0.0393834565207899,0.03419793215702483,0.014945691615740685,0.0,0.0,0.011676859778142642,0.0,0.03553220502338154,0.0,0.0,0.0,0.0,0.08837307471711033,0.0,0.052166020288236734,0.0,0.0,0.0,0.05317154973036173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026938101637891267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05858086786328479,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.5771672872237061,0.0,0.0,0.0,0.0,0.0,0.05267260441281555,0.0,0.0,0.0,0.0,0.030179569203372548,0.027922227942136196,0.0,0.0,0.021815246076017907,0.0,0.0402632631562981,0.0,0.0,0.0,0.0,0.060737866786863444,0.0,0.031628864635237765,0.0,0.0,0.0,0.03393396537221315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039194706609244304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064725233299935,0.0,0.0,0.0,0.06383714624909555,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.5844365250261204,0.0,0.0,0.0,0.0,0.0,0.05968588020938283,0.0,0.0,0.0,0.0,0.020742094352008154,0.04062660193282061,0.0,0.0,0.03174099574838946,0.0,0.03553220502338154,0.0,0.0,0.0,0.0,0.03251063734153266,0.0,0.008968821178267252,0.01125479139492282,0.0,0.0,0.0233224505871862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044413421162673286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857414570320906,0.0,0.0,0.0,0.06819143034010579,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.5953202656623596,0.0,0.0,0.0,0.0,0.0,0.05267260441281555,0.0,0.0,0.0,0.0,0.011102443053331563,0.046035971133537405,0.0,0.0,0.03596726023108823,0.0,0.02442090356437285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02102671852530752,0.0,0.0,0.022254019903988752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039194706609244304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628081043400337,0.0,0.0,0.0,0.07572429646995081,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.5885985174558374,0.0,0.0,0.0,0.0,0.0,0.03620131629892617,0.0,0.0,0.0,0.0,0.0,0.04062660193282061,0.0,0.0,0.03174099574838946,0.0,0.013071567727590714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030593694931915928,0.0,0.0,0.018253532135057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026938101637891267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12607757643181242,0.0,0.0,0.0,0.08789809569975902,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.5879554623556581,0.0,0.0,0.0,0.0,0.0,0.01937716827643103,0.0,0.0,0.0,0.0,0.0,0.027922227942136196,0.0,0.0,0.021815246076017907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466719808569894,0.0,0.013103329981804284,0.026558732542965386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014418926764287429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17052847848776492,0.0,0.0,0.0,0.08365322948723584,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.5804711631131971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014945691615740685,0.0,0.0,0.011676859778142642,0.0,0.01306070739434078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030593694931915928,0.0,0.02448024326740629,0.030094986696476804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21548273772897467,0.0,0.0,0.0,0.07919391547380511,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.5640082126855402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024400613790682295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02102671852530752,0.0,0.03561854378184118,0.026558732542965386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016445314665933526,0.0,0.0,0.018002203111632628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23013367145426605,0.0,0.0,0.0,0.06380598944183122,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.5347143342779674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550268357685723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01125479139492282,0.0,0.04036109778688635,0.018253532135057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013491230863166292,0.0,0.03072389264333115,0.0,0.0,0.03363254318818144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425908688139067,0.0,0.0,0.0,0.039475025319723585,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.5106680871366058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229810974836785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561854378184118,0.009770411686127906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025204937520895258,0.0,0.044703000019698146,0.0,0.0,0.048935061590579865,0.0,0.0,0.0,0.0,0.0,0.010491070166026857,0.0,0.0,0.0,0.0,0.0,0.23795214808131493,0.0,0.0,0.0,0.036426929042073175,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.47801616292527993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01121694643681731,0.03550268357685723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448024326740629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561374331049452,0.0,0.05065513531976725,0.0,0.0,0.05545068934209543,0.0,0.0,0.0,0.0,0.0,0.01959989942681747,0.0,0.0,0.0,0.0,0.0,0.20673263462902905,0.0,0.0,0.0,0.04273186176543549,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.4587500322274971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020956014835317713,0.024400613790682295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013103329981804284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11430686323302171,0.0,0.044703000019698146,0.0,0.0,0.048935061590579865,0.0,0.0,0.0,0.0,0.0,0.028517685393399633,0.0,0.0,0.0,0.0,0.0,0.163934024902289,0.0,0.00980374462434841,0.0,0.07258962940136188,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.4299795490798321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046092750409433454,0.01306070739434078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425054368990158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14252497043001439,0.0,0.03072389264333115,0.0,0.0,0.03363254318818144,0.0,0.0,0.0,0.0,0.0,0.032314771088577214,0.0,0.0,0.0,0.0,0.0,0.1183178652904942,0.0,0.018315806262136795,0.0,0.10078660052375693,0.0,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.40814073808123474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636988677036899,0.0,0.015520729602311234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398843978851435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14515097066969343,0.0,0.016445314665933526,0.0,0.0,0.018002203111632628,0.0,0.0,0.0,0.0,0.0,0.028517685393399633,0.0,0.0,0.0,0.0,0.0,0.06577520583370769,0.0,0.02664934086321933,0.0,0.14811050428666353,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.3914233072999419,0.0,0.0,0.0,0.0,0.02038776396600505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290126105131672,0.0,0.02899654033591659,0.0,0.0,0.0,0.0,0.0,0.0,0.0184618522346337,0.0,0.0,0.09310263052710208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11934323359428992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959989942681747,0.0,0.0,0.0,0.0,0.0,0.035206930635681,0.0,0.030197659374407545,0.0,0.17037892155388806,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.37870529596203734,0.0,0.0,0.0,0.0,0.038089357610571264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901333861414238,0.0,0.04218971724238902,0.0,0.0,0.0,0.0,0.0,0.0,0.034491280804065445,0.0,0.0,0.142840046249645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07275094661565396,0.0,0.0,0.0,0.0,0.011284820104356224,0.0,0.0,0.0,0.0,0.0,0.010491070166026857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02664934086321933,0.0,0.17349478576789323,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.3581151077480752,0.0,0.0,0.0,0.0,0.05541968831170364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05362738581813511,0.0,0.04780721282853992,0.0,0.0,0.0,0.0,0.0,0.0,0.050184517449100796,0.0,0.0,0.1628646991198742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07157957239094852,0.0,0.0,0.0,0.0,0.021082819540313387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018315806262136795,0.0,0.16100319053117243,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.352724932702491,0.0,0.0,0.0,0.0,0.06279873407985266,0.0,0.0,0.01919677675649578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02914824029559415,0.0,0.04218971724238902,0.0,0.0,0.0,0.0,0.0,0.0,0.05686650831535372,0.0,0.0,0.16549165065700383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097730013846273,0.0,0.0,0.0,0.0,0.03067532142710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980374462434841,0.0,0.17012707376090783,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.33044251227088645,0.0,0.0,0.0,0.0,0.05541968831170364,0.0,0.0,0.035864300571052096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01560192873943452,0.0,0.02899654033591659,0.0,0.0,0.014870382892028827,0.0,0.0,0.0,0.050184517449100796,0.0,0.0,0.14926875006684634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12858712981286974,0.0,0.0,0.0,0.0,0.034759693022446976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15600455652771403,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.3210708116627237,0.0,0.0,0.0,0.0,0.038089357610571264,0.0,0.0,0.05218224942216746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015520729602311234,0.0,0.0,0.027781532723502134,0.0,0.0,0.0,0.034491280804065445,0.0,0.0,0.11809992706426937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17501347030397918,0.0,0.0,0.0,0.0,0.03067532142710083,0.0,0.0,0.0,0.0,0.0,0.02829523080114033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15878008857816905,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.3062381141623991,0.0,0.0,0.0,0.0,0.02038776396600505,0.0,0.0,0.05913023521027634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040421891597630225,0.0,0.0,0.0,0.0184618522346337,0.0,0.0,0.10076881653218776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708760612791304,0.0,0.0,0.0,0.0,0.021082819540313387,0.0,0.0,0.0,0.0,0.0,0.052862450558842124,0.0,0.0,0.0,0.0,0.0,0.03195041210810922,0.0,0.0,0.0,0.13207171258051967,0.0,0.0,0.01953632538117048,0.0,0.0
2020-04-20,0.022111904650147302,0.2724914903363551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218224942216746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045804003933889635,0.0,0.0,0.0,0.0,0.0,0.0,0.08245549653848736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22045295187317496,0.0,0.0,0.0,0.0,0.011284820104356224,0.0,0.0,0.0,0.0,0.0,0.07691441171879444,0.0,0.011366714808505747,0.0,0.0,0.0,0.059691228259268585,0.0,0.0,0.0,0.10874606743840097,0.0,0.0,0.03649866091645227,0.0,0.0
2020-04-21,0.04131047647376446,0.23268093066359768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035864300571052096,0.0,0.0,0.02571326360650164,0.02182811246703023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040421891597630225,0.0,0.0,0.0,0.0,0.0,0.0,0.051121484862951934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20953353822252296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715544665769688,0.0,0.02123581899027584,0.0,0.0,0.0,0.08685022464525116,0.0,0.022617950885494197,0.0,0.0705613220777318,0.0,0.0,0.05310523827849895,0.0,0.0
2020-04-22,0.06010638860311447,0.17608268719629142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01919677675649578,0.0,0.0,0.04803870078523577,0.04078028287490512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027781532723502134,0.0,0.0,0.0,0.0,0.0,0.0,0.04511455204708036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19451778074847376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691441171879444,0.0,0.030897934313237507,0.0,0.0,0.0,0.13376116208689856,0.0,0.05673787632526672,0.0,0.029893795215677678,0.0,0.0,0.06017611860502629,0.0,0.0
2020-04-23,0.06810946126505268,0.12429311178907819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698958972119307,0.05933496146868862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014870382892028827,0.0,0.0,0.0,0.0,0.0,0.0,0.031006747939415637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22523564998646212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052862450558842124,0.0,0.035011946470005495,0.0,0.0,0.0,0.17773628475841213,0.0,0.08853786738158452,0.0,0.0,0.0,0.0,0.05310523827849895,0.0,0.0
2020-04-24,0.06010638860311447,0.08052897014147661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920242780141716,0.06723531980102425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016596716195779872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420573602116525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02829523080114033,0.0,0.030897934313237507,0.0,0.0,0.0,0.20219872542532388,0.0,0.10903429924693117,0.0,0.029816117431770654,0.0,0.0,0.05403051002713165,0.0,0.0
2020-04-27,0.04131047647376446,0.0712286121365613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698958972119307,0.05933496146868862,0.0,0.0,0.0,0.018291791454995928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672856153119158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02123581899027584,0.0,0.0,0.0,0.20837395619816565,0.0,0.10608960682650101,0.0,0.08466313231869182,0.0,0.0,0.05229013160850892,0.0,0.0
2020-04-28,0.022111904650147302,0.07639356881006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04803870078523577,0.04078028287490512,0.0,0.0,0.0,0.034173565439989416,0.010178177224752016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599216894126143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011366714808505747,0.0,0.0,0.0,0.19438866464729257,0.0,0.08162200114865652,0.0,0.17336822334098878,0.0,0.0,0.04765650685684562,0.0,0.0
2020-04-29,0.0,0.10499464471625387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02571326360650164,0.02182811246703023,0.0,0.0,0.0,0.04972224432207788,0.019015338454171672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20176390596592939,0.0,0.0,0.0,0.0,0.015387814667851602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17424570764873443,0.0,0.04967385337806068,0.0,0.2836532177499854,0.0,0.0,0.05400189702340321,0.0,0.0
2020-04-30,0.0,0.11536777499407412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056342684236573334,0.027667154196879123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306918911070554,0.0,0.0,0.0,0.0,0.0,0.0,0.16846757603191095,0.0,0.0,0.0,0.0,0.028748222546930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14093381022235113,0.0,0.014481981018041643,0.0,0.3772651007856884,0.0,0.0,0.04765650685684562,0.0,0.0
2020-05-01,0.019070187402018626,0.10872158830347003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04972224432207788,0.03135099297895493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04309891929731506,0.0,0.0,0.0,0.0,0.0,0.0,0.1490461970504675,0.0,0.0,0.0,0.0,0.04182841699131657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188897311055984,0.0,0.0,0.0,0.43251867431648106,0.0,0.0,0.03275380622733844,0.0,0.0
2020-05-04,0.035627800521296195,0.08307454176931961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034173565439989416,0.027667154196879123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270855755691614,0.0,0.0,0.0,0.0,0.0,0.0,0.16614036690253317,0.0,0.0,0.0,0.0,0.04739780600794453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884801684804644,0.0,0.0,0.0,0.436830341646396,0.0,0.0,0.017531849110679374,0.0,0.0
2020-05-05,0.05183814388021585,0.05845196060960692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735707236658103,0.0,0.0,0.018291791454995928,0.019015338454171672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015788134917055476,0.0,0.0,0.07105810498967156,0.0,0.0,0.0,0.0,0.0,0.0,0.20001816501414096,0.0,0.0,0.0,0.0,0.04182841699131657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612176455596441,0.0,0.0,0.0,0.40023110676627954,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.058740312547722155,0.024428815324223432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110973985604577,0.0,0.0,0.0,0.010178177224752016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949611923418341,0.0,0.0,0.06270855755691614,0.0,0.0,0.0,0.0,0.0,0.0,0.2548351783970381,0.0,0.0,0.0,0.0,0.028748222546930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11893810484490402,0.0,0.0,0.0,0.3608167724672849,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.05183814388021585,0.013075802587470436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008990608116584855,0.0,0.0743642326939163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008829460718789066,0.0,0.0,0.04291660025029166,0.0,0.0,0.04309891929731506,0.0,0.0,0.0,0.0,0.0,0.0,0.2599832357993966,0.0,0.0,0.0,0.0,0.015387814667851602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222603288528938,0.0,0.0,0.0,0.3592891491028791,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.035627800521296195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679666726866698,0.014694797709072222,0.08426571524061276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053326524077994986,0.0,0.0,0.048630879184505364,0.0,0.0,0.02306918911070554,0.0,0.0,0.0,0.0,0.0,0.0,0.23040684504009962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12548992559814742,0.0,0.0,0.0,0.3676916562488989,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.019070187402018626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055750238685788094,0.02745349641525846,0.0743642326939163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281017962159208,0.0,0.0,0.04291660025029166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17039941482728682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568252776732733,0.0,0.0,0.0,0.39155312233652056,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08619010523823871,0.03994460158545263,0.05110973985604577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273134736466394,0.0,0.0,0.02949611923418341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10621444066793137,0.0,0.0,0.01772211186287169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01992701902055365,0.0,0.11084133792912933,0.0,0.0,0.0,0.4112410509589541,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.01855716827281123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955175968499457,0.045263163494926345,0.02735707236658103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744818230621947,0.0,0.0,0.015788134917055476,0.024665428140306037,0.0,0.0,0.0269367305459088,0.0,0.0,0.0,0.0,0.0,0.05537709151380623,0.0,0.0,0.03310926384497166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722857272882436,0.0,0.08369087754286536,0.0,0.0,0.0,0.38502655464072943,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.034669354607069075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132420516837434,0.03994460158545263,0.0,0.01920517119077234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661242426794968,0.0,0.0,0.0,0.04608108641146173,0.0,0.0,0.05032443794883518,0.0,0.0,0.0,0.0,0.0,0.029641221110906776,0.0,0.0,0.04817369463876259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054167253698928754,0.0,0.10461320732719764,0.0,0.0,0.0,0.34332549552892017,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.050443613303639494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941033611314704,0.02745349641525846,0.0,0.0358799834389542,0.0,0.0,0.0,0.0,0.0,0.02090123455273438,0.0,0.0,0.0,0.0776386777134039,0.0,0.0,0.0,0.06704758510495629,0.0,0.0,0.07322162516104158,0.0189309797465109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458794755842749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06137953973581944,0.0,0.10556265984208832,0.0,0.0,0.0,0.31284929629569513,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.05716010238212027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058497082635514834,0.014694797709072222,0.0,0.05220506786032161,0.0,0.0,0.0,0.0,0.043498741348288,0.0390486469584887,0.0,0.0,0.0,0.03683091978381072,0.0,0.0,0.0,0.0759748673435476,0.0,0.0,0.09630126408764232,0.03536772638165026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817369463876259,0.0,0.013330292805369034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054167253698928754,0.0,0.11297893619328332,0.0,0.0,0.0,0.26177060617319975,0.0,0.0,0.0,0.0,0.0
